,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000197479,-0.396973292501028,1.22382062970207,7.44334367031229,0.00636714880302578,0.00849243075072159,no DE
ENSG00000011638,-0.189912051212069,5.67908348798634,7.4372531721458,0.00638873259035546,0.00852060640851591,no DE
ENSG00000118454,0.0999922077915537,4.63795324274347,7.42970626622127,0.00641558131439102,0.00855579931899775,no DE
ENSG00000162946,-0.219370349544159,2.58956986087714,7.42940769275742,0.0064166458789762,0.00855660396698379,no DE
ENSG00000104327,0.551886290739019,-1.61458840915635,7.42838693866702,0.00642028674306954,0.00856084375047932,up
ENSG00000106070,-0.206010774925238,5.93771737346738,7.41996899054334,0.00645039272433237,0.00860036911351337,no DE
ENSG00000168679,-0.314358107970821,3.46897439168709,7.41707653641083,0.00646077054424057,0.00861358694361133,no DE
ENSG00000077150,0.192300601148045,6.33019842852897,7.41279826792402,0.00647615178137972,0.00863347301860587,no DE
ENSG00000115947,0.107952361360454,5.01876136590142,7.4077526271185,0.00649433993043971,0.00865709791129817,no DE
ENSG00000119938,0.499842889830473,4.60324240129725,7.40412245550124,0.00650745795305882,0.00867396130491417,no DE
ENSG00000171608,-0.276804614797515,4.40386246730789,7.39940331672528,0.00652455153094013,0.00869612101677675,no DE
ENSG00000164093,0.482398641615073,0.323435181527561,7.39361505053921,0.00654558029746758,0.00872352210752934,no DE
ENSG00000146038,-0.582149346102172,3.19993271478798,7.38961679581553,0.00656014635163381,0.00874230679944419,down
ENSG00000125363,2.54587121991093,-2.97967352202806,7.38819137958188,0.00656534728904739,0.00874860936965426,up
ENSG00000143603,-0.250746952833892,2.72371235019515,7.38327740992486,0.00658330926009868,0.00877191444287638,no DE
ENSG00000173610,2.62356630432269,-2.67980433191087,7.38033430837044,0.00659409115963313,0.00878564978705016,up
ENSG00000134453,0.175490767650682,6.29245409271434,7.37860439613314,0.00660043701512935,0.00879336259422399,no DE
ENSG00000100003,0.481831004570503,6.25506698143794,7.37849788241874,0.0066008279442547,0.00879336259422399,no DE
ENSG00000138758,-0.192100359668146,6.99421255110951,7.37827417633366,0.00660164907253177,0.00879382504614315,no DE
ENSG00000200816,1.06839791643476,-2.76103591057043,7.36990356042099,0.00663244906888417,0.0088342183627689,up
ENSG00000073670,-0.371042404351686,0.538020418651649,7.36647888933817,0.00664509253541897,0.00885042367621164,no DE
ENSG00000212464,0.860890780320357,-0.813870669409124,7.36063745999854,0.00666671519923037,0.00887858496097344,up
ENSG00000138382,0.175584045157448,4.79350849526296,7.35523330658611,0.00668678322074815,0.00890467191318837,no DE
ENSG00000128262,-0.348257352481204,-0.271003113071097,7.35430848213014,0.00669022368139595,0.00890861407887311,no DE
ENSG00000015475,0.178958850799596,4.81464363845829,7.34998843861081,0.00670631873444547,0.00892940515861683,no DE
ENSG00000201772,0.415139386660524,-1.50484881834323,7.34849686986968,0.00671188500476474,0.00893617527760317,no DE
ENSG00000221883,-0.210798923826121,1.1740832156483,7.34310482225806,0.00673204655849657,0.00896237512914659,no DE
ENSG00000100300,-0.196797272998566,7.04605751779964,7.34234026546642,0.00673491033630498,0.0089655443402071,no DE
ENSG00000183535,-0.908861951509883,-1.53777272011095,7.34174973510312,0.00673712312001087,0.0089678465522716,down
ENSG00000269893,-0.257541109827683,5.62620946935857,7.34161719340159,0.00673761987069208,0.00896786437053951,no DE
ENSG00000105298,0.131620039774198,4.33228830892256,7.33994640022001,0.00674388501538989,0.00897555944695327,no DE
ENSG00000182749,0.182437389458924,4.02032120004665,7.3368667456466,0.00675544870709932,0.00899030484633912,no DE
ENSG00000177839,0.40692693186898,1.94638927893556,7.33666671318451,0.00675620050228147,0.00899066044461541,no DE
ENSG00000224574,-1.22445388089908,-3.08463940028312,7.33534859712375,0.00676115660179741,0.00899661037317273,down
ENSG00000177791,0.495035960207509,1.61095271786533,7.33179202103224,0.00677454781601854,0.00901378267574526,no DE
ENSG00000018610,0.119585634904542,4.8522639491708,7.32822334201956,0.00678801182739995,0.00903104936778424,no DE
ENSG00000100376,-0.198668609492122,4.46580697532901,7.32595512259786,0.00679658363096932,0.00904180525637271,no DE
ENSG00000078304,-0.100398999640185,6.87948417038413,7.32524870261227,0.0067992555121771,0.00904471122947026,no DE
ENSG00000275302,-0.344245756423258,2.85804154926675,7.32511707633057,0.00679975347874796,0.0090447251427596,no DE
ENSG00000255282,0.473840625041698,-1.9074615560237,7.31946351158058,0.00682117715626375,0.00907257149474238,no DE
ENSG00000198910,0.628910178195688,3.38678878090671,7.31806784963101,0.00682647649425556,0.00907893471125162,up
ENSG00000080345,-0.129666807669637,6.71350776454098,7.31794582613679,0.00682694001814647,0.00907893471125162,no DE
ENSG00000166478,0.0863344963071921,4.12418825581373,7.3122734198455,0.00684852299267003,0.00910698445262379,no DE
ENSG00000274956,-0.60679394026819,-1.24692458873427,7.31174242815564,0.00685054693027003,0.00910902294827635,down
ENSG00000115816,0.108267445962035,5.84026846577074,7.30853211156455,0.00686279645068486,0.00912465691196475,no DE
ENSG00000182348,1.98758837110901,-2.12129698731901,7.30694133625695,0.00686887461740996,0.00913208389658237,up
ENSG00000196660,1.3199741150691,-2.92129299692206,7.30445249468596,0.00687839522359768,0.00914408616963368,up
ENSG00000115598,-0.430624533299629,1.09246304610156,7.30259240733653,0.00688551944638151,0.00915290121721832,no DE
ENSG00000111432,0.449045174279064,1.47523105642087,7.29407049114002,0.00691825528212327,0.0091957580061064,no DE
ENSG00000169181,0.860324284851434,-1.28112510002576,7.2934558830375,0.00692062235684696,0.00919824533179896,up
ENSG00000144868,0.480515929530515,2.33516657698204,7.29302327787696,0.0069222889694826,0.0091998013789979,no DE
ENSG00000155621,-0.133205149284793,3.02755872740296,7.28944507889128,0.00693608972056162,0.00921748245724374,no DE
ENSG00000005981,-0.710841724131566,-1.6304980814701,7.2888376225319,0.00693843540740388,0.00921993927184961,down
ENSG00000109113,0.240158273606499,6.08673338801209,7.28868432872241,0.0069390274779994,0.00922006565919379,no DE
ENSG00000078328,1.26224629479149,-1.95008655332562,7.28079194821942,0.00696958025538047,0.00925999874520724,up
ENSG00000146909,0.130457612182789,4.69179285168184,7.27729479136133,0.00698316226124464,0.00927737983765642,no DE
ENSG00000197536,-0.254559774076204,2.86330664640973,7.27555075219811,0.00698994573620249,0.00928572699726227,no DE
ENSG00000124380,0.121249431701669,5.27155179202489,7.27467870539749,0.00699334010361416,0.00928957105622922,no DE
ENSG00000101977,0.633468336414369,-2.11473417547568,7.27071731839146,0.00700878067431276,0.00930941493775234,up
ENSG00000181143,0.815439919279259,4.99852034303128,7.25895070865295,0.00705484988163034,0.00936993556116312,up
ENSG00000140795,0.476192948482086,-0.520527469616027,7.25549882037762,0.00706842348788379,0.00938729140806786,no DE
ENSG00000080298,0.245713847853175,4.40933669265309,7.25525117715119,0.00706939830225842,0.0093879140148737,no DE
ENSG00000137273,0.310918285606267,2.25098504186987,7.25305694989356,0.00707804158605135,0.00939871926324153,no DE
ENSG00000102882,-0.157483323194453,6.51857051823644,7.2527778324652,0.00707914183168962,0.00939950750757442,no DE
ENSG00000135441,0.169026041667938,4.67004347884481,7.24604698654321,0.00710572695514468,0.00943413140108768,no DE
ENSG00000125863,0.140504660214995,5.31349527353279,7.24097122945022,0.00712584234845054,0.00946016122295548,no DE
ENSG00000140287,0.728930236120735,3.58840045000578,7.23886100392474,0.00713422235557829,0.00947060871229565,up
ENSG00000132554,0.618774561201934,3.3452254029025,7.23689604851324,0.00714203452749023,0.0094803009650516,up
ENSG00000239704,-0.321623071932835,-0.246382249092675,7.236443455565,0.00714383516213895,0.00948201271735327,no DE
ENSG00000140543,-0.156265101478797,2.84546458692379,7.23375868167318,0.00715452603805656,0.00949552339824474,no DE
ENSG00000187244,0.324058528687774,9.02188483251901,7.23049776984521,0.00716753310683818,0.00951210598935399,no DE
ENSG00000135090,0.133480847525648,5.59912292690967,7.22533995817662,0.00718815585000603,0.00953879232423731,no DE
ENSG00000165828,-0.637443541301536,-2.41667578833676,7.22439797282527,0.00719192878107575,0.00954311648371466,down
ENSG00000032444,-0.146087408953475,6.25397642568302,7.22122526452767,0.00720465131190986,0.00955931458126751,no DE
ENSG00000215039,0.17962531159198,4.34460554597064,7.21126216238804,0.00724475296164429,0.00961183507561403,no DE
ENSG00000112333,1.20786950774817,-1.69677443171673,7.20483171888759,0.00727075664885574,0.00964564519887169,up
ENSG00000197641,2.08397401166379,-0.663561984193482,7.20070670276436,0.00728748775320894,0.00966715002754794,up
ENSG00000161638,0.223948317552254,6.8263979878642,7.19700497407166,0.00730253549437018,0.00968641889090226,no DE
ENSG00000056972,-0.189496791711983,5.26237696287893,7.194431331126,0.00731301621114824,0.00969962752112049,no DE
ENSG00000232229,0.403329217157551,1.6645209217551,7.19138787574161,0.0073254299980359,0.00971539800940453,no DE
ENSG00000146457,-0.12279753033101,6.30388965334403,7.18780210746127,0.00734008343281369,0.0097341363780552,no DE
ENSG00000225882,2.65866563304579,-2.47558744720986,7.18645706370614,0.00734558774923294,0.00974073972636115,up
ENSG00000090432,-0.114411966196695,5.24069252276704,7.18475574388731,0.00735255609555965,0.00974928339343326,no DE
ENSG00000079482,-0.226112002033482,4.12379626996972,7.18379653139755,0.0073564878614124,0.00975379970648068,no DE
ENSG00000161011,0.194495056390516,8.26270512736111,7.17781849096491,0.00738104003514649,0.00978565354952643,no DE
ENSG00000204650,-0.206123399959909,3.8466493966221,7.16995572434303,0.0074134604646301,0.00982793369062395,no DE
ENSG00000203872,-0.271881633888286,-0.664947187055523,7.16827346874652,0.00742041576433835,0.00983645139152396,no DE
ENSG00000228237,0.445972279576849,-2.88650271920802,7.16610775535401,0.00742937974543923,0.00984763037916225,no DE
ENSG00000118200,0.147812093557834,6.56014532544515,7.16527754838467,0.0074328189417611,0.00985148519977809,no DE
ENSG00000121068,-0.249008423177769,4.00989218795652,7.15642925463135,0.00746957493149168,0.00989949451417709,no DE
ENSG00000186567,0.38339421889572,2.2868489187472,7.15342131480884,0.00748211224331817,0.00991540203216299,no DE
ENSG00000204683,1.19731593200327,-3.19544975422728,7.14650104798284,0.00751103815196703,0.00995302412923679,up
ENSG00000176907,0.482473785292971,6.75956097873833,7.14442366481785,0.00751974365950545,0.00996384831558382,no DE
ENSG00000108055,0.123593252100435,6.3579152202746,7.14114263499596,0.00753351419796106,0.00998138176924742,no DE
ENSG00000170430,0.214939376246395,5.08035554830888,7.13514334054003,0.0075587600356258,0.0100141156056102,no DE
ENSG00000163872,0.18719889758467,5.69002273263093,7.12906226314408,0.00758443829479918,0.0100474176139528,no DE
ENSG00000222009,-0.248930109109305,2.29789895291092,7.1281489085975,0.00758830276655719,0.0100518193080063,no DE
ENSG00000159110,-0.191570739331844,4.07568868938699,7.12593233841812,0.0075976896139442,0.0100635350472983,no DE
ENSG00000077713,0.17185027670791,4.7169186799033,7.12028091047932,0.00762167632924901,0.0100945860177439,no DE
ENSG00000167005,-0.130437237295377,6.60825223822738,7.11956698774293,0.00762471197971,0.0100978857419915,no DE
ENSG00000162654,0.39801810559748,5.78999839807089,7.1142187073674,0.00764749260004623,0.0101273326344509,no DE
ENSG00000197953,-1.43636482996834,-2.44207858956399,7.10556061957152,0.00768451871553553,0.0101756388358669,down
ENSG00000170043,0.140226509226152,6.1020760607327,7.10164167338098,0.00770133820407484,0.0101971829646161,no DE
ENSG00000171533,-0.3480800413461,2.56446308091626,7.098607358756,0.00771438684560403,0.010213498106736,no DE
ENSG00000178057,-0.150190533665717,6.20239037134423,7.0985204103024,0.00771476108811503,0.010213498106736,no DE
ENSG00000173811,0.405740115587823,-1.79935692405269,7.09121598085017,0.00774626710265255,0.0102544768858732,no DE
ENSG00000242498,-0.214083367989941,5.7298124900594,7.08849644340626,0.00775803079680277,0.0102693168787872,no DE
ENSG00000117543,0.155274980653185,4.38720705890456,7.0851916744482,0.00777235057074382,0.0102875379995013,no DE
ENSG00000236991,0.35554507209947,-1.81245169233088,7.08017037887589,0.0077941599105919,0.0103156690555865,no DE
ENSG00000124920,0.395531973398977,1.94880745368064,7.07953582881055,0.00779692044567054,0.0103185865631304,no DE
ENSG00000148303,-0.15569855443301,10.1790203724365,7.07923462717008,0.00779823113769485,0.0103195850426286,no DE
ENSG00000253719,0.166655877755043,7.84210925957167,7.07896181821593,0.00779941847214888,0.0103204201493316,no DE
ENSG00000156467,0.212434076051097,8.01509340099363,7.07748902370327,0.00780583164463426,0.0103281696265083,no DE
ENSG00000134443,0.558092695658329,2.43166345785395,7.0770204702776,0.00780787305553061,0.0103301339798374,up
ENSG00000117118,0.151235711276427,5.90080180400258,7.0721138354495,0.00782928328265558,0.0103577219582936,no DE
ENSG00000132437,0.998581333390276,0.836918314762316,7.06903617307444,0.00784274336998745,0.0103747891439128,up
ENSG00000119720,-0.125204999689646,4.11001802733625,7.06592721200514,0.00785636436745699,0.0103920667410117,no DE
ENSG00000079332,-0.116402964728903,7.10805384194025,7.049277071897,0.00792972485759675,0.010488357117202,no DE
ENSG00000132938,0.490737487867943,0.115542809417793,7.04468048910348,0.00795010052299608,0.0105145576705978,no DE
ENSG00000058404,0.579719708589512,3.19502547169578,7.03948713383988,0.00797318598643663,0.0105443381286164,up
ENSG00000206838,0.616633024079142,-1.7016238744546,7.03427000986449,0.00799644614083595,0.0105743453493179,up
ENSG00000135269,-0.227490224530466,6.24391884007169,7.03152783767337,0.00800869972247917,0.0105897944516539,no DE
ENSG00000105376,-0.536757784130402,0.620240790507541,7.02839804902783,0.00802270886524195,0.0106075625411085,down
ENSG00000072786,0.173654261705809,5.48729435776318,7.02683128055742,0.00802973123670827,0.0106160909024905,no DE
ENSG00000178028,-0.143887391594674,5.19769278771252,7.02615844436991,0.00803274886727638,0.0106193237661806,no DE
ENSG00000152137,-0.486339284847019,5.8481471687233,7.02602167844407,0.00803336239620925,0.0106193781643655,no DE
ENSG00000197114,0.198666971992822,3.12445328863098,7.01694364640957,0.00807419360874193,0.0106725929055991,no DE
ENSG00000172748,-0.221219716196149,2.00819570238329,7.01051473842381,0.00810323792037389,0.0107102210683691,no DE
ENSG00000135482,0.132944292347566,3.6991151981176,7.01006082083904,0.00810529264914342,0.010712173708474,no DE
ENSG00000145337,0.250138627961111,1.36497399413206,7.00281485798746,0.00813816488213402,0.0107548524152883,no DE
ENSG00000134308,0.173205895706639,8.4350423754329,7.00240131753412,0.00814004506950014,0.0107565709525952,no DE
ENSG00000148175,-0.244452690425395,8.25557634638284,7.00175073822834,0.00814300386814929,0.0107597144623441,no DE
ENSG00000138759,-0.447714454550949,3.42207283892776,6.99834544112673,0.00815850893004379,0.0107794342813775,no DE
ENSG00000144815,0.262191457400547,5.14985699586709,6.99632282825155,0.00816773262115277,0.0107902227443521,no DE
ENSG00000162391,-0.483226977631099,-2.32313787021442,6.99629985419665,0.0081678374506377,0.0107902227443521,no DE
ENSG00000117507,1.06629111697647,-1.24179149976649,6.99466588820519,0.00817529668825175,0.0107993079001164,up
ENSG00000213023,0.609268975989119,-0.958873143081094,6.99096135778814,0.00819223410420326,0.0108209112441466,up
ENSG00000233927,-0.193769199416524,7.77307651578209,6.98883982788698,0.00820195007324718,0.0108329735679472,no DE
ENSG00000258405,-0.347135556815504,-1.00341328609284,6.98826789344298,0.00820457137774423,0.0108356643487535,no DE
ENSG00000237296,0.317485046056027,-0.873836566710059,6.98809430082929,0.00820536716135043,0.0108359439778301,no DE
ENSG00000105321,0.128780217566996,5.35740175317025,6.9867302375269,0.00821162305162292,0.0108434336282391,no DE
ENSG00000258708,-0.300547440191534,1.13796310136578,6.98535412659476,0.00821793913908919,0.0108510016972117,no DE
ENSG00000112562,-0.352988521167461,6.80562822453498,6.9840472085225,0.00822394224577232,0.0108581554572882,no DE
ENSG00000166823,-0.47260141200151,2.83098680311587,6.9829508371547,0.00822898170197353,0.0108640359721565,no DE
ENSG00000126883,-0.0988917301076486,6.43164005218423,6.98012886930019,0.00824196737457907,0.0108804056283311,no DE
ENSG00000104331,0.15651277414149,7.2421651194213,6.97840060146723,0.00824993058540089,0.0108901431626427,no DE
ENSG00000242419,0.517424399940465,-1.37112192695335,6.97672657194244,0.00825765139092598,0.0108995593522944,up
ENSG00000184349,-0.416094279607845,4.59288359952096,6.97496577566312,0.00826578035115921,0.0109095129014055,no DE
ENSG00000225663,0.185944541512047,6.28942674536265,6.97285744378837,0.00827552452859472,0.0109215967121225,no DE
ENSG00000124701,-0.472865158914995,-0.305334089435658,6.97133701262169,0.00828255887010708,0.0109301027610141,no DE
ENSG00000200354,1.22988106135761,-0.896553207207165,6.95860416829152,0.0083417085902546,0.0110073769185629,up
ENSG00000108298,0.255471553250788,10.328526604825,6.95841904394229,0.00834257175528331,0.0110077330044642,no DE
ENSG00000116874,0.171542970010967,4.31682582977494,6.95633177269315,0.0083523102400747,0.0110197988823856,no DE
ENSG00000119977,0.120120133182854,5.91951460727731,6.95433695505744,0.0083616282381375,0.0110313083056364,no DE
ENSG00000141441,-0.280564300830043,3.8362664744333,6.95343973008653,0.00836582273524075,0.0110360572530519,no DE
ENSG00000162592,-0.542912494509661,-2.89549064063818,6.95308466464871,0.00836748324893533,0.0110374629731601,down
ENSG00000110871,0.149223179905156,4.88623505369348,6.95268711003746,0.00836934286943099,0.0110391311144997,no DE
ENSG00000149506,-0.506172453771894,-1.05730723500799,6.95249662086394,0.00837023406055937,0.0110395217548559,down
ENSG00000081014,0.134609489208804,4.5956666544673,6.94733734693955,0.00839440834950244,0.0110706182903269,no DE
ENSG00000185122,0.170516694792827,7.19715482222205,6.93906247585869,0.00843333035246925,0.0111211584355222,no DE
ENSG00000165678,0.141292275276323,7.52275899207942,6.93840098815281,0.00843644971136942,0.0111244812718576,no DE
ENSG00000214022,0.153991427457206,7.55281150266351,6.93706311609367,0.00844276228600078,0.0111320139785497,no DE
ENSG00000197323,0.144539008431522,5.9721864191166,6.93392193444492,0.00845760254420248,0.0111507888006388,no DE
ENSG00000164300,0.195004459368435,6.01316554503923,6.93218942425119,0.00846579906653677,0.0111608022512227,no DE
ENSG00000204531,0.443968240892143,0.0296985922277858,6.92383033970168,0.00850546034693302,0.0112121309240406,no DE
ENSG00000134900,0.130323966482409,5.76295951725286,6.92372906152514,0.00850594204472976,0.0112121309240406,no DE
ENSG00000166510,-0.437975134377704,1.32931660480199,6.9225677147258,0.00851146762141006,0.0112186174183021,no DE
ENSG00000106013,0.664631692975466,-2.40298158369466,6.91906638393357,0.00852814885915665,0.0112398057671331,up
ENSG00000092847,-0.123750333131625,5.78302733125126,6.91214643132616,0.00856121576006058,0.011282585310158,no DE
ENSG00000203910,0.585369525559431,-3.1943222873789,6.91183338664132,0.00856271473825357,0.0112837592541245,up
ENSG00000257242,-0.409551538008508,0.086628520134984,6.90776675341363,0.00858221176602722,0.0113086487851636,no DE
ENSG00000162601,-0.191688762373921,5.20123088708049,6.90563924507751,0.00859242996777472,0.0113213090826024,no DE
ENSG00000236977,0.800307490072581,-2.81409120215968,6.90523113274617,0.00859439151179407,0.0113230894559235,up
ENSG00000136098,-0.178983274395262,3.17059632725758,6.90460288856411,0.00859741198949748,0.0113262646198357,no DE
ENSG00000139910,-0.560509877852204,5.25017034781837,6.9035566413263,0.0086024445571818,0.0113320898799627,down
ENSG00000085224,-0.134646611206061,7.16804441697975,6.90003236358302,0.00861941892556347,0.0113536442545956,no DE
ENSG00000137752,-0.272054888155791,4.26570147585109,6.89914373758415,0.00862370432192454,0.0113584826270528,no DE
ENSG00000185825,-0.149193085437342,8.70723728006926,6.89835790034522,0.00862749583658044,0.011362669855617,no DE
ENSG00000058063,-0.251866843892593,6.18970451029421,6.89499372884256,0.00864374661736353,0.0113832645508195,no DE
ENSG00000182541,-0.201415400141285,6.60295982200137,6.89423531569969,0.00864741449132769,0.011387286610661,no DE
ENSG00000138769,-0.581098840173887,-0.376617559137409,6.89264800696469,0.00865509626659767,0.0113965934020005,down
ENSG00000145919,0.145131552718975,5.74357955312008,6.89120554961301,0.00866208309131406,0.0114049838615535,no DE
ENSG00000141076,-0.165612946417935,5.43545323037095,6.88695694239345,0.00868269561276152,0.0114313122128558,no DE
ENSG00000101134,-0.337738115320465,1.96213603368517,6.88568265767481,0.00868888770778237,0.0114386527809896,no DE
ENSG00000215559,0.623988772361913,0.571861121439618,6.88210719506696,0.00870628599427711,0.0114607438663136,up
ENSG00000109927,0.270122004433724,0.737654165700715,6.86713015484224,0.00877955303520305,0.0115563708735099,no DE
ENSG00000177370,0.117306654838496,4.60349849037953,6.86700032306521,0.00878019091847114,0.0115563906150961,no DE
ENSG00000155463,-0.126544176071171,6.83032002115229,6.86404787853826,0.00879470954057873,0.0115746787335147,no DE
ENSG00000071537,0.161385783230013,7.41445118228113,6.86061474329063,0.00881162286188013,0.0115961156870806,no DE
ENSG00000204138,0.123753503883192,6.03358762249993,6.86015991939212,0.00881386604560075,0.0115982450346855,no DE
ENSG00000092531,0.116935609666406,5.70692375568775,6.85147301172128,0.00885682211277663,0.0116539447275422,no DE
ENSG00000036549,-0.13681831618996,5.67943829755282,6.84786332424869,0.00887473470492487,0.0116766862620006,no DE
ENSG00000248483,0.701583382133645,-1.77778661458658,6.84760137473882,0.00887603603684119,0.0116775703156655,up
ENSG00000120158,-0.169992352254644,3.91656407074481,6.84467192852458,0.00889060246865417,0.011695904956459,no DE
ENSG00000072849,0.132724890047603,5.36949709520345,6.84369384062416,0.00889547137841184,0.0117014804653768,no DE
ENSG00000103351,0.16662946029759,4.85723595319023,6.83154379154098,0.00895618225458416,0.0117805068677277,no DE
ENSG00000280913,-0.492877987514425,-3.02873550426739,6.82418447786381,0.00899316110611246,0.0118283083795339,no DE
ENSG00000189023,2.33196678330916,-3.15963520988187,6.82382480007792,0.00899497240552582,0.011829852062077,up
ENSG00000179348,0.432219691800991,4.15294892414154,6.81896182125774,0.0090194985513895,0.0118612671267316,no DE
ENSG00000135898,0.500942267777274,-0.0309908218813336,6.81881403118859,0.00902024499300216,0.0118614079917194,up
ENSG00000255145,0.295826315922295,-0.421752051608706,6.81663581655039,0.00903125381559535,0.0118750426676641,no DE
ENSG00000151729,-0.219500637595387,5.08624237116394,6.81635488822553,0.00903267464476844,0.0118760692143993,no DE
ENSG00000166546,0.305480477083239,1.14014873951469,6.81022384220887,0.00906374022488422,0.0119160694722418,no DE
ENSG00000186684,0.614055630545063,0.520513903017151,6.8076949526137,0.00907658577936999,0.0119313393415453,up
ENSG00000140326,0.140498211479584,4.24691479727282,6.80768405756203,0.00907664116135238,0.0119313393415453,no DE
ENSG00000183049,0.271511348606911,5.13560792195631,6.80738045256157,0.00907818459259047,0.0119325227592158,no DE
ENSG00000141161,-0.401616875338961,-0.808160625757722,6.80633732393335,0.00908348957485434,0.0119386499066501,no DE
ENSG00000243232,0.43289941314661,-0.107550530302675,6.80527790242331,0.00908888066606157,0.0119448893530807,no DE
ENSG00000125520,0.17537230874379,6.84539465138002,6.8036892985283,0.00909697075467424,0.0119546747706099,no DE
ENSG00000099797,0.163317372787597,7.14473834361436,6.80065630425656,0.00911243699755088,0.0119741513999264,no DE
ENSG00000171566,-0.120418994133849,6.19247440652397,6.7975207560637,0.00912845450531211,0.0119943496060238,no DE
ENSG00000186652,-0.640558226161462,-3.12298986544514,6.79716129824078,0.0091302925862314,0.011995915186768,down
ENSG00000237651,-0.287111355033632,1.27506732815703,6.79560843709965,0.00913823746909199,0.0120055034530565,no DE
ENSG00000100796,0.112237453405674,6.53039900065495,6.78961991295523,0.00916894282889359,0.0120449901794564,no DE
ENSG00000238741,0.696299379601704,2.12569357887873,6.78839805556845,0.00917522070632443,0.0120523838689066,up
ENSG00000261667,2.32767485882632,-2.59493664222011,6.78181403550224,0.00920912510928854,0.0120960635860269,up
ENSG00000275074,0.214825947582143,3.74517801704446,6.77678028400715,0.00923513293128322,0.0121293657988176,no DE
ENSG00000077279,-0.858636001656654,1.6638409455492,6.7759455690566,0.00923945290814045,0.0121341806331656,down
ENSG00000130649,0.374873885780295,0.885024133822046,6.77149811635013,0.00926250513249363,0.0121635941197023,no DE
ENSG00000148634,0.118196415429132,6.04654277999923,6.7663695967326,0.00928916063060233,0.0121977349550262,no DE
ENSG00000009830,0.146929527020196,4.81276155754374,6.76553394993766,0.00929351134538077,0.0122025842880997,no DE
ENSG00000171159,0.155903300858129,5.65762253293177,6.76324433680338,0.00930544269233174,0.0122173857668127,no DE
ENSG00000187533,2.73632549195947,1.87424778465502,6.76205965938772,0.00931162229342162,0.0122246340510792,up
ENSG00000142208,0.158222576725988,8.05001242422932,6.7607142151096,0.00931864559600594,0.0122329888730417,no DE
ENSG00000237399,0.256368296793526,-0.481629833821011,6.75483980635818,0.00934937399117175,0.012272459010769,no DE
ENSG00000132406,0.147248056904655,4.37239466982808,6.75455998738494,0.00935084028075609,0.0122735153681548,no DE
ENSG00000175189,0.568061176995908,-3.05224333594961,6.75185846466388,0.0093650087483677,0.0122912427354602,up
ENSG00000130702,-0.229718912617568,7.81932142830769,6.74971059527638,0.00937628920302873,0.0123051774481002,no DE
ENSG00000230215,1.27936031896003,-3.13064288080584,6.74664999297067,0.00939238731536503,0.0123254323003231,up
ENSG00000137200,0.117225368037776,6.09447259813771,6.7461658256484,0.00939493652399234,0.0123278562731055,no DE
ENSG00000041988,-0.131456009838183,3.72268684626416,6.74604678525316,0.00939556339684749,0.0123278562731055,no DE
ENSG00000161217,-0.107497564585133,6.23680354173886,6.74447386858651,0.00940385048136433,0.0123378571515984,no DE
ENSG00000177595,0.180486769073111,4.49923705912748,6.74264035251963,0.00941352001360619,0.0123496702596829,no DE
ENSG00000272333,-0.165525158474587,6.66259332578222,6.74193721536312,0.00941723089466875,0.0123536650490553,no DE
ENSG00000180747,0.294636309246732,1.38204566456508,6.73742477590486,0.00944108146540398,0.0123840769533117,no DE
ENSG00000227540,0.239666579037402,0.392721992548931,6.73481149346048,0.00945492229569879,0.0124013554861859,no DE
ENSG00000112659,-0.150216171624023,5.45799959515514,6.73047530527538,0.00947793409400853,0.0124306596384943,no DE
ENSG00000214717,0.135854246276484,6.28045121436593,6.72790965299282,0.00949157681028476,0.0124476726204293,no DE
ENSG00000164168,0.109086486883903,5.26719191722672,6.72543013970107,0.00950478060239389,0.0124641076135294,no DE
ENSG00000102043,-0.328264912472505,-0.678112786998308,6.72530268327978,0.00950545983582032,0.0124641173463831,no DE
ENSG00000222046,0.454294759355127,-1.14949226909439,6.72215193828742,0.00952226642179251,0.0124852727154429,no DE
ENSG00000232938,0.549124286727337,-2.20939668286887,6.71415391941969,0.00956506600790783,0.0125405038262111,up
ENSG00000169231,0.197327056471877,5.5684083256872,6.71028175306469,0.00958585778260323,0.0125668753137816,no DE
ENSG00000184787,-0.120347942861732,6.60106160825342,6.70965093409768,0.00958924937741232,0.0125704333850866,no DE
ENSG00000101425,0.71486383086948,1.07823187843996,6.70566835798309,0.00961069007711505,0.0125976496397284,up
ENSG00000127463,0.12085151695537,6.36698324200363,6.70287027931613,0.00962578325613833,0.0126165423349442,no DE
ENSG00000166855,-0.100658494299935,5.59615220986978,6.69979858126612,0.00964238033730589,0.0126374033906496,no DE
ENSG00000148331,0.102502173448777,4.99305102232973,6.69381426467362,0.00967479921213832,0.0126789962409269,no DE
ENSG00000065978,-0.2072291133727,8.39416805875655,6.69210892078331,0.00968405801299858,0.0126902336710809,no DE
ENSG00000135925,0.477502815641354,1.46973509365484,6.69080970991945,0.00969111789383296,0.012698588197209,no DE
ENSG00000159251,-0.670332651635952,-0.141455756964642,6.6887697793295,0.0097022134700819,0.0127122292733354,down
ENSG00000105810,-0.350962772906652,5.17867399948126,6.68744484271156,0.00970942702784166,0.0127207824057303,no DE
ENSG00000176076,-0.681961491315308,-1.03320458467037,6.68404968756886,0.00972793689114045,0.0127441331126486,down
