,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000016082,6.84739593516314,-1.36990998693359,6.88503579957511,0.00869203269603609,0.018858325236411,up
ENSG00000136807,-0.611340260861102,5.71662766538852,6.88400495800891,0.00869704699869442,0.0188669973955303,down
ENSG00000278318,1.56033455563517,2.02248122960216,6.88287336810042,0.00870255477860595,0.0188767379293162,up
ENSG00000180694,-0.639802355710013,4.56324074284923,6.88159817505706,0.00870876579574883,0.0188860194775709,down
ENSG00000179059,7.66563125486704,-1.5324513478234,6.88145523471789,0.00870946229064275,0.0188860194775709,up
ENSG00000138642,0.638622167748696,3.77556652970983,6.88136778457961,0.00870988843062009,0.0188860194775709,up
ENSG00000157856,2.85353483661768,-1.66025928535671,6.87879569724492,0.00872243162783432,0.0189095353610467,up
ENSG00000182165,-0.810534641221693,4.39088613732994,6.8787258489915,0.00872277251181341,0.0189095353610467,down
ENSG00000152291,0.603673141168265,8.70106602926893,6.87812988103013,0.00872568159911499,0.0189136312142556,up
ENSG00000238133,1.68116147935043,0.0386238808793908,6.87661008870342,0.0087331046291154,0.0189275093083469,up
ENSG00000259315,1.24986165709763,-0.820578925482598,6.8756522595741,0.00873778621637583,0.0189354432458627,up
ENSG00000155918,2.53558712146899,-2.20061837272207,6.8748589838814,0.0087416654595321,0.0189416367924534,up
ENSG00000135625,2.49818828069614,-0.968377694541932,6.87397799989296,0.00874597567611794,0.0189487626259357,up
ENSG00000137185,0.930116677410722,3.4208025736089,6.86379122980337,0.00879597276905828,0.0190548590189784,up
ENSG00000163357,1.27610394410753,-0.688842741739752,6.86195994537292,0.00880499176782691,0.0190721694861209,up
ENSG00000186895,9.77312942182832,0.367802339198131,6.86085487627386,0.00881043876583327,0.0190817396343619,up
ENSG00000178199,2.24696112882069,1.33438259810877,6.85971995134661,0.00881603651674098,0.0190916340119687,up
ENSG00000077800,3.1417041804779,-3.56601166264002,6.85920250098305,0.00881858992748499,0.0190949341553808,up
ENSG00000185340,0.665967353466055,5.15892060190045,6.85603731839572,0.00883422532571549,0.0191265567107938,up
ENSG00000111786,0.467372746538871,5.97547091581361,6.85487402133704,0.0088399789202944,0.0191367797634945,no DE
ENSG00000108576,2.42859296597697,-0.16724121828643,6.84259698018961,0.00890093478365071,0.0192664883145237,up
ENSG00000104863,-0.84228723944229,1.5304126320467,6.84193612405226,0.00890422813221251,0.0192713679575587,down
ENSG00000109684,2.30608310676967,-0.14249151275607,6.84139833297749,0.00890690911189289,0.0192749212702589,up
ENSG00000196378,-0.571097269730298,2.36277737872022,6.8386513730506,0.00892061606955405,0.0193023316446674,down
ENSG00000111424,1.13801139677889,3.25469339572957,6.83781665757245,0.00892478546327397,0.0193091007550222,up
ENSG00000137078,2.36603177174645,1.48712461351949,6.82725168225245,0.00897773015062384,0.0194213831156719,up
ENSG00000196172,1.53573834832617,1.1657487833052,6.82441980068,0.00899197624731078,0.0194499329953493,up
ENSG00000137077,2.98786958517805,7.92617079285451,6.82352198501469,0.00899649763986737,0.0194574438227915,up
ENSG00000131148,0.587188807894069,4.53934303353873,6.81801249560458,0.00902429440149496,0.0195146804831824,up
ENSG00000198914,10.426075350389,1.25130927598827,6.81785975447309,0.00902506627047328,0.0195146804831824,up
ENSG00000122674,0.721027963652729,2.73980761993637,6.81614817425704,0.0090337202719706,0.0195311159347838,up
ENSG00000205359,4.41526471080184,-3.22051287193211,6.81583664102162,0.00903529634362098,0.0195322466878184,up
ENSG00000111961,-0.6807095024358,4.25307521496816,6.81534502141742,0.00903778405939919,0.0195353477139886,down
ENSG00000101161,0.45418871611444,6.94831875477282,6.81361948602296,0.0090465212438419,0.0195506050882506,no DE
ENSG00000176046,-1.18125327236933,6.24691248073965,6.8135346952112,0.00904695080183604,0.0195506050882506,down
ENSG00000158089,1.98771994236056,3.66681747020987,6.81282352239729,0.00905055449052606,0.0195561142463044,up
ENSG00000165124,-1.14535968352919,4.12517459989339,6.81079297543399,0.00906085186615816,0.0195760839153758,down
ENSG00000160336,0.996042333586883,3.66546465731046,6.80999053629427,0.00906492452795249,0.0195826019269116,up
ENSG00000169548,4.3913825747816,-3.19404603178977,6.80936981515625,0.00906807619248025,0.0195868785790798,up
ENSG00000102043,1.03951140228832,-0.676194443469563,6.80918471513828,0.00906901624094982,0.0195868785790798,up
ENSG00000183431,0.507499820624065,6.00679911876847,6.80483496541163,0.00909113561620238,0.0196323650494029,up
ENSG00000197535,0.863553641928791,3.97515475516243,6.80452803989046,0.00909269848079876,0.0196334541818225,up
ENSG00000173120,0.605778376374912,6.91169341178984,6.80412213952554,0.00909476574774874,0.0196356320671917,up
ENSG00000137434,1.22343085786079,-0.262874691641487,6.80379901104546,0.00909641179820527,0.0196369001435186,up
ENSG00000035720,3.7590668287663,1.61849052359846,6.80292064460503,0.00910088783108963,0.0196442764449029,up
ENSG00000125457,0.606829837986033,4.47274467405808,6.80260332853226,0.00910250538402735,0.0196454817154921,up
ENSG00000125484,0.565755067133742,4.79200473336942,6.80215966905158,0.00910476747968852,0.0196480776280701,up
ENSG00000177830,-0.465517535053676,6.23687547228823,6.80055051393703,0.0091129769431469,0.0196635058563854,no DE
ENSG00000140848,0.68357661141978,4.80012826718223,6.79566873036569,0.00913792885939364,0.0197150522838238,up
ENSG00000183508,-1.50317537245284,3.64373043317141,6.79492750428278,0.00914172354908583,0.0197209453813031,down
ENSG00000103051,0.525509345422819,6.13018961872021,6.79428999448055,0.00914498855644751,0.019725694585997,up
ENSG00000120093,1.39116219197935,3.68771300417021,6.79211366059812,0.00915614365278917,0.0197474595897597,up
ENSG00000198203,3.09332084702666,4.37377622389341,6.78900485196257,0.00917210244926646,0.0197795786802691,up
ENSG00000196664,1.41897133597158,1.20232942880686,6.78809525856804,0.00917677715138411,0.0197864747459566,up
ENSG00000093144,-0.864091433169441,5.93639951211939,6.78796752608611,0.00917743380631144,0.0197864747459566,down
ENSG00000087191,0.51033740192466,7.15863732946305,6.7861900197849,0.00918657671452081,0.0198038848094993,up
ENSG00000141219,0.43215137379354,4.29532986039507,6.78592989141326,0.00918791551156888,0.0198044691352213,no DE
ENSG00000110777,3.21586926037439,3.91735969470187,6.78550633822812,0.00919009583109947,0.0198068670085095,up
ENSG00000175868,4.47050942157614,1.32837871119595,6.78426234966842,0.00919650255962343,0.0198183721942483,up
ENSG00000167232,0.505719407449709,4.47055069691024,6.78285747445967,0.00920374337835655,0.0198316719542004,up
ENSG00000127540,-0.561202450540336,5.84730571031663,6.78250998548128,0.00920553525974728,0.019833228946195,down
ENSG00000145113,2.01683370678072,2.6637152856987,6.78160036929749,0.00921022753003188,0.0198410337081337,up
ENSG00000114745,-0.50498350201991,5.02104911431703,6.78029493287059,0.00921696592609736,0.0198532439899261,down
ENSG00000181027,-0.523546149159737,3.56315035308033,6.77863799519,0.00922552597135717,0.0198666643252712,down
ENSG00000237928,2.43169677204156,-1.6156548622387,6.77858827538306,0.00922578295881912,0.0198666643252712,up
ENSG00000125454,0.724209218916563,2.50791022612947,6.77846703107724,0.00922640966669647,0.0198666643252712,up
ENSG00000146094,1.46435710812225,3.37492947805006,6.77823820708829,0.00922759256925191,0.0198669050463708,up
ENSG00000157613,1.46577595891764,3.51300653972201,6.77799946935009,0.0092288268863563,0.019867256393702,up
ENSG00000197497,1.46167061245215,0.520454774173803,6.77752344774073,0.00923128850852846,0.0198702494204695,up
ENSG00000132432,0.746113077898685,6.03417463196612,6.77420156366323,0.00924848549961367,0.019904955795641,up
ENSG00000261272,4.07163525585469,-3.67162335956007,6.77398677181155,0.00924959857965341,0.0199050417050019,up
ENSG00000197168,1.51867562860352,1.00188218376217,6.7726984750345,0.00925627758531155,0.0199171040199952,up
ENSG00000130749,0.518743670624934,5.32206749156278,6.77243024543582,0.0092576688076124,0.0199177869207279,up
ENSG00000141627,0.508214425856186,5.26335592218022,6.77007822245514,0.00926987718443928,0.0199417399694943,up
ENSG00000278053,1.08022471602333,6.2282276543811,6.76889255726736,0.00927603773094702,0.0199526786308252,up
ENSG00000160563,0.651654358588628,3.37394947909339,6.76649411115953,0.00928851253678907,0.0199771950988362,up
ENSG00000122548,3.90697669349182,-1.13148677323981,6.76580816664585,0.00929208343241726,0.0199825580874754,up
ENSG00000163909,0.951497533018001,4.76524402225018,6.76223200650676,0.00931072302256874,0.0200203211943664,up
ENSG00000163382,0.596513758215599,6.61331843563115,6.76156434538997,0.00931420723244361,0.0200254915668673,up
ENSG00000158715,-0.86723395637212,4.26795615847152,6.75958892917249,0.00932452382480271,0.0200453486210525,down
ENSG00000164379,2.37932836941425,3.83030371516729,6.75651385947403,0.00934060664209733,0.0200775955496142,up
ENSG00000168591,0.39556471874575,5.41859092366458,6.75620759269778,0.00934220999251281,0.0200787150569093,no DE
ENSG00000197329,0.857749829514274,5.03464321381508,6.75589876197464,0.00934382705099927,0.0200798637634034,up
ENSG00000175106,0.904289489871049,0.916382235623081,6.75295276928194,0.00935926688578608,0.0201107138783086,up
ENSG00000204386,0.552840959787066,6.32201437594532,6.75255898331481,0.00936133268196754,0.0201128227250242,up
ENSG00000170860,-0.525410574643747,4.93587348562866,6.75220923172532,0.00936316786597151,0.0201144356703775,down
ENSG00000130734,0.624544227794637,4.2044686563975,6.75107470327863,0.00936912339486896,0.0201248987525222,up
ENSG00000259075,1.19653625741311,-2.11121625300304,6.75057924966495,0.00937172541784457,0.0201271810950389,up
ENSG00000135926,0.72460135022995,7.7753502475056,6.75045915977984,0.00937235621726605,0.0201271810950389,up
ENSG00000102265,1.52035992794749,10.8431351209814,6.74898638249238,0.009380095852847,0.020141470002154,up
ENSG00000176715,-0.709427776547244,4.70677114640412,6.7483816949197,0.00938327545984668,0.0201459651845394,down
ENSG00000134744,0.733214316457349,5.49398252531037,6.74663411437766,0.00939247090713883,0.0201633738872235,up
ENSG00000139990,-0.511107227665307,5.68248787353451,6.74277352045105,0.00941281737441514,0.0202047143456373,down
ENSG00000071894,0.774899942700185,6.69121677091509,6.74066620332741,0.00942394259859155,0.0202262540290067,up
ENSG00000114948,1.3816927974553,0.950893808346323,6.73934432108243,0.00943092812568567,0.0202375992495049,up
ENSG00000165995,-1.16222748753018,1.76480375615803,6.73915817467234,0.00943191224803043,0.0202375992495049,down
ENSG00000064115,0.751745142534244,6.9612951754899,6.73904664897103,0.00943250191459835,0.0202375992495049,up
ENSG00000175213,-0.513461750981731,3.73776982241549,6.73684526889936,0.00944414893912324,0.020260244566604,down
ENSG00000125508,1.47935425223782,0.311158516866183,6.73565497968865,0.00945045263627774,0.0202714230944466,up
ENSG00000111196,0.679062035340983,4.40221520629777,6.73425062045309,0.00945789557761364,0.0202850424576292,up
ENSG00000234899,1.3816326733071,2.97924478920223,6.7337917292999,0.00946032894898802,0.0202879155215435,up
ENSG00000179388,-1.36995909118937,2.08326511201707,6.73340385841917,0.00946238621984753,0.02028998145731,down
ENSG00000134444,0.556994416064074,4.87238949321936,6.73165911423637,0.00947164602845223,0.0203074893695217,up
ENSG00000132185,4.1159181086563,2.69107990789657,6.72994762200872,0.0094807383792392,0.0203246342415775,up
ENSG00000025156,0.697166975406952,2.94625544491413,6.72709069946513,0.00949593578517503,0.0203548615443692,up
ENSG00000152952,-1.22799102757938,5.91376749627838,6.71982782601312,0.00953468312136493,0.0204342471899043,down
ENSG00000277778,1.19606037219565,-1.7514016248601,6.71973598793288,0.00953517411195936,0.0204342471899043,up
ENSG00000183682,1.20340064267928,-0.105809146871817,6.71687177040378,0.00955049998210976,0.0204647266252509,up
ENSG00000108384,0.646513645081016,3.44429548040056,6.71418027585816,0.00956492464422318,0.0204932681415099,up
ENSG00000129515,0.492870124832018,5.4191428833081,6.71308153825477,0.00957081957761709,0.0205035298597415,no DE
ENSG00000126821,-0.564760390259186,4.96026903479227,6.71256884754588,0.00957357153292072,0.0205070567955438,down
ENSG00000178567,-0.548722812757955,5.20264070491801,6.70770527367456,0.00959971795597103,0.0205606892202483,down
ENSG00000185721,0.412295266416079,5.45602875876098,6.70397759375148,0.00961980736497403,0.020601337836917,no DE
ENSG00000244752,1.73022907342614,-2.16483112341569,6.70076156876469,0.0096371739447484,0.0206361466551828,up
ENSG00000154080,1.82254224973036,6.82152563687901,6.69948442639298,0.00964407943917318,0.0206485496292028,up
ENSG00000166478,0.412806081061778,3.74109476354074,6.69663556210052,0.00965950148941793,0.020679182089765,no DE
ENSG00000179111,3.16921647913294,-2.96977873046364,6.6961528903226,0.00966211688831473,0.0206823940039771,up
ENSG00000150681,-1.07987150301308,0.788637405179285,6.69550987604938,0.00966560224409262,0.0206874671617159,down
ENSG00000278156,1.19823354002393,-1.04023218858192,6.69512363928247,0.00966769639779686,0.0206895618768128,up
ENSG00000134256,1.11811761970376,1.07512846019923,6.68875709141729,0.00970228252280146,0.0207611832294556,up
ENSG00000145332,-0.54513834032304,4.15210660393013,6.6884022994144,0.00970421364745804,0.020762920144544,down
ENSG00000136811,0.610843738087942,5.08115042237696,6.68723354550997,0.00971057793391045,0.0207741406595353,up
ENSG00000143801,0.585255482999201,4.69588922200295,6.68693896749085,0.00971218269213658,0.0207751775543477,up
ENSG00000156127,1.82442936188689,2.35832194116098,6.68435314113869,0.00972628103860184,0.0208029359667882,up
ENSG00000164867,-0.758415257300619,3.0282010078415,6.68107330570825,0.0097441934079019,0.0208388446131401,down
ENSG00000102230,2.44030577852481,0.0427934221729869,6.67760779615026,0.00976315654022924,0.0208769918732041,up
ENSG00000176771,-1.24766245871008,2.33733867883732,6.67380510898589,0.00978400821299485,0.0209191682230119,down
ENSG00000130711,1.52314072557288,-1.89591801539173,6.67321886302121,0.00978722689444175,0.0209236381325617,up
ENSG00000177951,0.412665546651314,6.26269473670085,6.66856570794954,0.00981281274784966,0.0209759191940896,no DE
ENSG00000144233,0.422008053186607,4.99056030649458,6.66780718597405,0.00981699005183643,0.020981038237299,no DE
ENSG00000100442,0.627102895018076,6.16066800279325,6.66772008376377,0.00981746985451357,0.020981038237299,up
ENSG00000122140,-0.619378288308595,5.78928749620204,6.66709234304276,0.00982092847610914,0.0209860116791328,down
ENSG00000119523,-0.524619431776062,5.23265954937505,6.66549701204448,0.00982972378578421,0.0210023864507229,down
ENSG00000103152,-0.515655616383809,4.89231094123499,6.66469882945615,0.009834127320538,0.0210093749759662,down
ENSG00000115128,0.482994635436895,5.71892749503352,6.66077416360979,0.00985580893815518,0.0210532700892436,no DE
ENSG00000135426,2.21217509453524,1.92529928373656,6.65936980486522,0.00986357914219768,0.021067441954109,up
ENSG00000186496,0.846072150158009,1.61728735957222,6.65818839259182,0.0098701206631921,0.0210765605042492,up
ENSG00000178982,0.610850892507629,7.39523051398868,6.65818832952695,0.00987012101250313,0.0210765605042492,up
ENSG00000120498,1.80287137076555,-1.31184062690825,6.65622960058185,0.0098809763611591,0.0210973120233428,up
ENSG00000162892,2.7487391238951,1.83640439809942,6.65268974566796,0.00990062541527631,0.0211368324358362,up
ENSG00000166922,-1.38956865038191,3.02530482160936,6.65097165478991,0.00991017663725755,0.0211547883839168,down
ENSG00000122550,0.484226291968959,4.27378426271277,6.65068020488523,0.00991179780402539,0.0211558142311925,no DE
ENSG00000151914,1.13344173689854,8.98852824854067,6.64896510493836,0.00992134341747478,0.0211737518936051,up
ENSG00000189292,2.03403235613985,3.50708649474854,6.64784852275174,0.00992756296483606,0.0211845878821651,up
ENSG00000101844,-0.627653336188495,3.79464299403851,6.64689591253876,0.00993287231989331,0.0211934793269736,down
ENSG00000197579,-0.599326841728823,4.30064837714215,6.64568565834848,0.00993962184619489,0.0212054412242032,down
ENSG00000278662,1.3250857014628,-1.06851203927706,6.64394966205932,0.00994931161737391,0.021223672441524,up
ENSG00000151729,-0.913015960905907,5.36575182305375,6.6433821295204,0.00995248150030383,0.0212279929700593,down
ENSG00000197713,0.562309365649665,5.45058249719231,6.64050182157536,0.00996858506885626,0.0212598960396856,up
ENSG00000144724,0.979771112820805,5.52054238554258,6.63924642668537,0.00997561223404469,0.0212724368495126,up
ENSG00000196460,1.34185289540866,-0.223020763019564,6.6388047245235,0.0099780859016104,0.0212752658125152,up
ENSG00000135605,-0.788633369943279,1.66122357649484,6.63615811103801,0.00999292092360056,0.0213044479644762,down
ENSG00000162777,0.988486084469435,5.14524408730876,6.6345706723441,0.0100018298133455,0.0213209906192313,up
ENSG00000084764,-0.700043926209073,4.15488634184517,6.63102267270958,0.0100217710400512,0.021361044501364,down
ENSG00000152061,0.934154007955787,5.5356232199302,6.62942609261562,0.0100307577711547,0.021377742748406,up
ENSG00000026508,1.48720508691005,7.39915341871513,6.62890704363839,0.0100336811406527,0.0213815162909957,up
ENSG00000104824,0.401633580615719,7.16824904740617,6.62781899210821,0.0100398120607072,0.0213921233890863,no DE
ENSG00000142675,1.46207964795621,3.82443715524533,6.62530506340372,0.010053992159832,0.0214198767034878,up
ENSG00000100918,1.83087811597637,4.46439782906334,6.62250733532768,0.0100697971988772,0.0214509650255772,up
ENSG00000204961,4.43708017566892,-2.39420228525127,6.62231276549419,0.010070897317378,0.0214509650255772,up
ENSG00000136014,1.81129397748171,-0.125998810127593,6.62140210650541,0.0100760479178609,0.0214594714410937,up
ENSG00000167011,-2.87532923528731,-2.20391213007441,6.62053411845175,0.010080959688879,0.0214674673145038,down
ENSG00000134955,-0.927787178306594,2.43531534279076,6.61286302395088,0.0101244757170717,0.021555945564673,down
ENSG00000205693,3.16259583391743,-1.96417165833332,6.61269872650681,0.0101254098349522,0.021555945564673,up
ENSG00000168811,2.07619137131698,-1.38856118538871,6.61259582733573,0.0101259949161632,0.021555945564673,up
ENSG00000274070,1.19881938499269,0.171166702833136,6.61095596825959,0.0101353237778451,0.0215733286012704,up
ENSG00000188986,0.508268862709109,6.24988036206239,6.60904290146391,0.0101462180036152,0.021594039188876,up
ENSG00000178233,2.66856303321509,-2.57025726752245,6.60676594943686,0.0101592000718558,0.0216191880372627,up
ENSG00000116741,1.40713152591243,5.70438955192667,6.60436713534637,0.01017289535789,0.0216458486977336,up
ENSG00000253537,1.75674577563179,1.53313553409467,6.59593182397031,0.0102212046296559,0.0217461463031495,up
ENSG00000156875,0.489689225189537,5.54855490476363,6.59453840055802,0.0102292074106484,0.0217606765744589,no DE
ENSG00000103932,0.550272406303055,5.10347747282874,6.59398525694206,0.0102323860343424,0.0217649422207549,up
ENSG00000164512,-1.52055368950236,0.619860120421248,6.59364106459533,0.010234364436706,0.0217666542336914,down
ENSG00000175164,2.80592127006241,2.52494963505545,6.5922920921866,0.0102421220513915,0.0217779451846419,up
ENSG00000155508,0.434229390188429,5.51188779852222,6.59221028921596,0.01024259267435,0.0217779451846419,no DE
ENSG00000135902,5.96014766231748,1.74035187045048,6.59210547833615,0.0102431956971542,0.0217779451846419,up
ENSG00000188163,-1.72514773235467,-2.32435010942308,6.5917947980982,0.0102449833902122,0.0217792495039148,down
ENSG00000272573,-1.66076589461058,-3.6178493041331,6.58976507890879,0.0102566705226145,0.021801595788844,down
ENSG00000180357,0.49776949673749,5.41288236416578,6.58872636499851,0.0102626567283686,0.0218118204420513,no DE
ENSG00000164615,0.575336451051389,5.17767255595921,6.58714582797901,0.0102717723841621,0.0218286931921904,up
ENSG00000147789,0.564129711488215,4.39033833627511,6.5837282395706,0.0102915115189766,0.0218681356001807,up
ENSG00000176222,1.33079166514726,1.58397657190945,6.58288255516717,0.0102964019798302,0.0218760210677996,up
ENSG00000149196,0.645417098454376,4.94315827246499,6.58161057962663,0.0103037621029842,0.0218874263952109,up
ENSG00000004660,1.04571519744162,1.93036352915903,6.58154698650372,0.010304130217974,0.0218874263952109,up
ENSG00000164944,0.463769768487325,5.6947676669302,6.57891106580899,0.0103194003701864,0.0219173523492749,no DE
ENSG00000277203,-0.975721680935222,3.19858889088494,6.57734716142666,0.0103284711890233,0.0219341062072367,down
ENSG00000105767,0.904530022967754,4.16897565662455,6.57367500356543,0.0103498022592666,0.0219768897887668,up
ENSG00000265539,4.227221798346,-2.86687843229347,6.56908468203857,0.0103765303548412,0.0220305767079723,up
ENSG00000151490,1.1871749254854,1.06831012834635,6.56892505105233,0.0103774611115783,0.0220305767079723,up
ENSG00000183476,1.98798184952261,-2.7133102961498,6.56368950372262,0.0104080353900354,0.0220929549570127,up
ENSG00000145536,2.87210143770265,3.90919670160699,6.5619685708788,0.0104181053615859,0.0221117997764842,up
ENSG00000145029,-0.549798140550326,3.90910276215705,6.55999699140283,0.0104296542615804,0.0221337788608459,down
ENSG00000175426,3.93842069482338,1.6142667535349,6.55929722805424,0.0104337564136037,0.0221399512595266,up
ENSG00000174007,0.802323167407788,0.947924301837666,6.55604641208299,0.0104528350501331,0.0221778980221767,up
ENSG00000181789,0.617223425594716,7.84662347467932,6.55522904968312,0.0104576376743504,0.0221846914060309,up
ENSG00000240403,-2.25927024966215,-3.55755076387589,6.55509440512536,0.0104584290303178,0.0221846914060309,down
ENSG00000261456,2.56389451979419,-2.38294840172813,6.55446706724548,0.0104621169371752,0.0221899765523987,up
ENSG00000150722,-1.47341581249705,2.537706286125,6.55164315814236,0.0104787342609209,0.0222226804335194,down
ENSG00000129988,-2.02590608941273,7.39351346766101,6.55086019586943,0.0104833464015116,0.0222299198645521,down
ENSG00000180992,-0.799301123635852,5.45986326453738,6.5477804880767,0.0105015080254088,0.0222658860145499,down
ENSG00000243069,-1.38224114342338,-0.367144074279766,6.54663206405656,0.0105082887569557,0.0222777162948924,down
ENSG00000039123,0.465368043081841,5.69342510434571,6.54628985914171,0.0105103101328499,0.0222794551250401,no DE
ENSG00000106554,0.553205859969574,5.35663331177951,6.54559681049913,0.010514405134968,0.0222855886691105,up
ENSG00000156313,0.5836552771917,3.00571743316614,6.54497637585671,0.0105180724722079,0.0222908144669233,up
ENSG00000187959,2.42722433856581,-2.28191721244331,6.54452278966819,0.0105207544122069,0.0222939509696805,up
ENSG00000142599,0.741018302413659,6.49870021124522,6.5437878005702,0.0105251017051021,0.0223006153102849,up
ENSG00000112576,1.4691573449004,7.34101559569108,6.54190779751014,0.0105362298785871,0.0223216438364402,up
ENSG00000128708,0.430750361419176,4.76458830793638,6.53907218140937,0.0105530373759265,0.0223546981782416,no DE
ENSG00000189280,2.54988864489882,1.8369823527443,6.53814003875784,0.01055856845143,0.02236163507904,up
ENSG00000130518,-1.04552475313258,2.45753340679912,6.53811394729511,0.0105587233136852,0.02236163507904,down
ENSG00000146463,0.612447227973775,5.57791060750206,6.53754025164409,0.0105621289933295,0.0223637927940842,up
ENSG00000136546,-2.01257939886534,1.18288771947283,6.53753610815371,0.0105621535947907,0.0223637927940842,down
ENSG00000276231,1.38067095989052,1.08327569365299,6.53696303598912,0.0105655567060001,0.0223684449015968,up
ENSG00000155622,5.7979312049555,0.667990767847577,6.53655475168228,0.0105679819328204,0.0223685998299633,up
ENSG00000151338,0.872116007514702,3.1760087502961,6.53654466521512,0.0105680418541065,0.0223685998299633,up
ENSG00000155760,1.33426166190702,3.43624008133401,6.53403655476389,0.0105829527585093,0.0223976047198575,up
ENSG00000152463,2.0930284575655,-1.93374566859972,6.53320733299644,0.0105878872884105,0.0224047795719522,up
ENSG00000226167,1.21719850477087,-1.36069102219213,6.53305258292242,0.0105888084358254,0.0224047795719522,up
ENSG00000166831,-1.26722098868926,2.9124866863223,6.53285801610856,0.0105899667083947,0.0224047795719522,down
ENSG00000143753,0.517712978427587,5.5784655027683,6.53020417789943,0.010605778209253,0.0224356722428403,up
ENSG00000104808,1.53612384046442,-1.03435088909181,6.52963378019185,0.0106091797842684,0.0224403086598941,up
ENSG00000106692,0.606354427885277,4.34314089150005,6.52892106402219,0.0106134316500079,0.0224467423311685,up
ENSG00000259207,-1.11028428006044,0.784902135063481,6.52834136772545,0.0106168912450781,0.0224514991236699,down
ENSG00000178467,0.528441205737862,5.0688630182826,6.52799235555293,0.0106189746879422,0.022452038093685,up
ENSG00000175224,0.481127273155725,6.35751704423275,6.52789313264977,0.0106195670797875,0.022452038093685,no DE
ENSG00000136816,-0.487534542318546,4.66422073567778,6.5275065357474,0.0106218755078222,0.0224543591200235,no DE
ENSG00000033178,0.419451871236681,5.69707720776565,6.52629112591314,0.0106291362548788,0.0224671474935034,no DE
ENSG00000163273,5.55045670131601,-1.48753652208783,6.52497441481927,0.0106370079108418,0.0224803651456668,up
ENSG00000104760,-2.01898406298462,8.88461836804128,6.52483971755832,0.0106378135046106,0.0224803651456668,down
ENSG00000189190,0.935518773746739,3.41402893034364,6.52395117721518,0.0106431292309364,0.0224890363380507,up
ENSG00000131771,4.79930112702737,3.45662073428299,6.52260146301202,0.010651209160088,0.0225035456773336,up
ENSG00000181026,0.658730292786315,5.0768467942004,6.51954523264678,0.0106695282368424,0.0225396822023865,up
ENSG00000170775,-1.519719106709,3.07044492434553,6.51911544982,0.0106721069499908,0.0225425623173249,down
ENSG00000163755,0.543101415017822,4.69541943946198,6.51832540474079,0.0106768489178829,0.0225500106728413,up
ENSG00000108878,4.08938759785486,-2.76108514537987,6.51740084023247,0.0106824010357492,0.0225591682125784,up
ENSG00000085721,-0.473277628209913,5.51303414780813,6.51696682075169,0.0106850083946578,0.0225621056129454,no DE
ENSG00000226479,0.637567200994747,4.22924327585272,6.51632688332041,0.0106888539901908,0.0225676566659144,up
ENSG00000152894,0.63495074921673,6.95805508554971,6.51474407076493,0.010698371732867,0.0225851808446639,up
ENSG00000175782,1.15075132934391,4.86815463999502,6.51451051422913,0.0106997768869886,0.0225855766131631,up
ENSG00000178568,2.061526376618,0.175611805783586,6.51354163018992,0.010705608038663,0.0225920789375961,up
ENSG00000169855,1.04879523028195,5.02027417864054,6.51343103070245,0.0107062738801349,0.0225920789375961,up
ENSG00000185515,0.468093107243809,4.34592560677672,6.513391575502,0.010706511422335,0.0225920789375961,no DE
ENSG00000100077,0.897851383410116,3.86488503144717,6.51300058357344,0.0107088657029359,0.0225944762891656,up
ENSG00000130772,-0.545995258278819,3.68085627113859,6.51248800510704,0.0107119528971863,0.0225984192830996,down
ENSG00000198842,3.25888767969541,-3.45970090349953,6.51021576184625,0.010725649322786,0.0226246153426243,up
ENSG00000178802,-0.59051601644623,4.96376459825275,6.51002338250193,0.0107268097543152,0.0226246153426243,down
ENSG00000111445,0.571342087964276,4.07695212835068,6.50968784399123,0.0107288340296137,0.0226263119478426,up
ENSG00000121318,2.09704949117728,-2.78557546507323,6.50859802131232,0.0107354115405909,0.0226376095105593,up
ENSG00000133983,-0.507084736592329,3.96628784791658,6.50305975624488,0.0107689011346394,0.0227056471803218,down
ENSG00000118579,0.51231573872966,5.41290070328835,6.50263712512011,0.010771461159196,0.0227084634667842,up
ENSG00000184381,0.666143934503811,4.34264712099251,6.50039718811777,0.0107850396665606,0.0227345057092131,up
ENSG00000167969,-0.819079863941776,6.46377927891987,6.49977342655738,0.0107888240362663,0.0227398986618941,down
ENSG00000132612,0.45048901487162,5.68773950577633,6.49936522752818,0.0107913013225464,0.0227404366433363,no DE
ENSG00000168906,0.649603560372001,7.2940051816856,6.49932733053259,0.0107915313421742,0.0227404366433363,up
ENSG00000178404,1.87257872050294,-2.86165883605546,6.49551210217206,0.0108147140130027,0.0227866994789474,up
ENSG00000153551,1.11221128574822,4.18793602984997,6.49325261079142,0.0108284675578896,0.0228130868086933,up
ENSG00000101546,-0.591947558116111,4.5182328759555,6.49081536229379,0.0108433232282314,0.0228417898054781,down
ENSG00000103429,0.415171015565307,5.79533753701785,6.49048447570659,0.0108453416801789,0.0228434473636109,no DE
ENSG00000122335,0.711918144568806,3.36979410236231,6.48937954793664,0.0108520846786045,0.022855054685904,up
ENSG00000130270,1.32796290298245,1.96528029946296,6.48868767524851,0.0108563091317617,0.0228613557874564,up
ENSG00000165533,-0.557593522682402,3.62955482329219,6.48594748667215,0.0108730568201143,0.0228938878594517,down
