,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000159110,0.231681157181426,4.23024223009425,0.40040870207099,0.526878261581121,0.698588158151297,no DE
ENSG00000187416,2.24360852451709,-2.45409545349293,0.400325945838375,0.526920972882661,0.698594860924686,no DE
ENSG00000133706,0.173127518821843,6.79357452759238,0.400170286547961,0.527001326918145,0.698617458167036,no DE
ENSG00000047932,-0.183502631321863,5.62952529188834,0.400147035180623,0.527013331557119,0.698617458167036,no DE
ENSG00000129968,-0.181666123018475,5.25540635421685,0.400009309059783,0.527084449319458,0.698661810786981,no DE
ENSG00000244694,-0.799376610373865,-0.0842112772171533,0.399612385819125,0.527289504857517,0.698883681797289,no DE
ENSG00000170027,0.211384496548723,7.9536276830566,0.399494538638692,0.527350413634969,0.698914478765248,no DE
ENSG00000126752,1.01480541353364,-1.81595843073891,0.399408618432588,0.527394829026795,0.698923413679913,no DE
ENSG00000166816,-0.518757144311215,3.30749491516633,0.399107345976006,0.527550620947524,0.699045923000786,no DE
ENSG00000235602,0.567424760447323,-3.10522938092412,0.399074222389402,0.527567754606144,0.699045923000786,no DE
ENSG00000175287,-0.721348058240446,4.54604229384912,0.399011283547964,0.527600313381684,0.699045923000786,no DE
ENSG00000168612,0.181688669746675,4.1533508001821,0.398837439068018,0.527690263216631,0.699115172691205,no DE
ENSG00000134086,0.271400951543648,5.41535534866921,0.398555465677532,0.527836218957211,0.699258607118979,no DE
ENSG00000080371,-0.182413737036094,7.00719012220733,0.398376709512831,0.52792878455351,0.699331296753782,no DE
ENSG00000157322,0.826196269014959,-1.91626485354894,0.397979507961224,0.528134572082563,0.699553946970991,no DE
ENSG00000163877,-0.133346206949633,4.51468425186957,0.397478122332899,0.528394541782194,0.699747798159942,no DE
ENSG00000173889,0.238429277641842,6.05064742072513,0.397431546807354,0.528418702938636,0.699747798159942,no DE
ENSG00000168872,-0.160923118118382,5.51438073073799,0.397379816529792,0.528445540453101,0.699747798159942,no DE
ENSG00000173320,0.45203151889706,3.75060589320943,0.397374922812332,0.528448079425575,0.699747798159942,no DE
ENSG00000109089,-0.424983602231802,5.540492893831,0.397333613094474,0.528469512722022,0.699747798159942,no DE
ENSG00000230679,0.564666239631882,-2.33973786002328,0.397135370635908,0.52857239128654,0.699834071021116,no DE
ENSG00000164985,-0.334956015129818,6.90894809073785,0.396886270274365,0.52870171359688,0.69995534080135,no DE
ENSG00000235488,0.621649710503283,-2.74623537583015,0.396792239254353,0.528750545241584,0.699970038199077,no DE
ENSG00000001460,0.269971301320338,3.88753828530562,0.396364348053794,0.528972857335834,0.700132825118424,no DE
ENSG00000196431,-1.20574801605793,-3.37020311883331,0.39628448995731,0.529014366391251,0.700132825118424,no DE
ENSG00000149428,0.347869474474906,7.16352541149388,0.396275505100903,0.529019036951973,0.700132825118424,no DE
ENSG00000154710,-0.28623482456326,2.63879484983377,0.396265056195489,0.529024468656213,0.700132825118424,no DE
ENSG00000124767,0.202089657108646,7.35442966983397,0.396105128351508,0.529107617188314,0.700163471163863,no DE
ENSG00000140675,-0.683801532002819,-0.614701494317946,0.396075341825963,0.529123106172777,0.700163471163863,no DE
ENSG00000227234,1.01683597224312,-0.861279239562589,0.395912724319601,0.529207681567487,0.700225441012768,no DE
ENSG00000176485,-0.635391392380957,4.62807799577797,0.395564997956967,0.529388611218556,0.700414884847144,no DE
ENSG00000087301,0.274448655104409,4.28641943185941,0.394589361025055,0.529896849664876,0.700992897159248,no DE
ENSG00000075539,0.196508568661133,5.87509834640615,0.394581293487761,0.529901055937974,0.700992897159248,no DE
ENSG00000183955,-0.192927074070127,5.54223933939126,0.394468676805161,0.529959778572187,0.701020592661049,no DE
ENSG00000204576,-0.25011247654394,4.17133690280758,0.393736233640936,0.530341987851378,0.701476155612346,no DE
ENSG00000065413,-0.329028638480314,3.46744950975912,0.39331689213634,0.530561035049102,0.70171585672139,no DE
ENSG00000166961,1.9941575982212,-2.22744727267497,0.393190822315944,0.530626920681091,0.701752967812632,no DE
ENSG00000243323,-0.464403845509139,-1.9773704207503,0.393046386585127,0.530702422652657,0.701758363186418,no DE
ENSG00000101197,1.05417893015264,1.58392292086737,0.392986780527167,0.530733586607199,0.701758363186418,no DE
ENSG00000223534,0.705996638860935,0.44489714785546,0.392965946558888,0.530744480048977,0.701758363186418,no DE
ENSG00000123836,0.438582717331558,5.21653829052226,0.392618977455186,0.530925958687379,0.701902012515544,no DE
ENSG00000125878,0.886633632384569,1.35064733943177,0.392602803880777,0.530934420833766,0.701902012515544,no DE
ENSG00000104044,1.30615280576851,1.62313775381504,0.392489683074075,0.530993613351687,0.701902012515544,no DE
ENSG00000117751,0.141903788874392,5.93520183087052,0.392414014365386,0.531033215009183,0.701902012515544,no DE
ENSG00000255867,-0.887660305183623,-3.00247022650178,0.392332787847863,0.531075731295148,0.701902012515544,no DE
ENSG00000162366,0.880056650483465,7.06844955528615,0.392324387151575,0.531080128809869,0.701902012515544,no DE
ENSG00000100065,0.501870351989941,5.14799634013312,0.392017876536556,0.531240622848684,0.702046237355347,no DE
ENSG00000053900,0.20742401663865,5.58529779087909,0.391971454505608,0.531264937808954,0.702046237355347,no DE
ENSG00000174839,-0.183551052779736,5.15330105643673,0.391719878711399,0.531396743206705,0.702170397433817,no DE
ENSG00000114988,-0.216153568739441,4.94026821843545,0.391565879213601,0.531477455573997,0.702191324276553,no DE
ENSG00000064218,-2.00845374545251,0.789732868437621,0.391545228865482,0.531488280265813,0.702191324276553,no DE
ENSG00000124237,3.67931307740441,-0.192551413389343,0.391222769224044,0.531657361712819,0.70236469233755,no DE
ENSG00000171634,-0.180972035497256,6.06839001485427,0.390734171149631,0.531913742529801,0.702645746925427,no DE
ENSG00000165188,1.13958960509253,2.56284117969967,0.390673001291646,0.531945855733486,0.702645746925427,no DE
ENSG00000117000,0.200639216655631,5.17515013364543,0.390045408790513,0.532275533926199,0.703031162280994,no DE
ENSG00000157985,-0.302822199691387,4.91675044542765,0.389703028085705,0.532455544075339,0.703195033707722,no DE
ENSG00000187889,1.40686487168729,0.135958867425622,0.389665252954842,0.532475411466477,0.703195033707722,no DE
ENSG00000181481,-0.203790766648364,4.64129995374533,0.389540695670405,0.532540930405507,0.703211359629411,no DE
ENSG00000065526,0.23696618327683,6.93643656477153,0.389497636401018,0.5325635835917,0.703211359629411,no DE
ENSG00000132357,0.509270705285364,4.4053177727878,0.389256459999331,0.532690497014781,0.703328880550724,no DE
ENSG00000124233,-1.71279268065122,-2.70849532697701,0.389037690356417,0.532805666660358,0.703383004651741,no DE
ENSG00000102309,0.295093015664991,4.76779708044503,0.389034554102182,0.532807318045004,0.703383004651741,no DE
ENSG00000189068,1.5318490431218,-2.55988412835506,0.388664052071221,0.533002469799063,0.7035875780048,no DE
ENSG00000105135,0.217573444218899,6.14399113243315,0.38859637433427,0.533038131137207,0.7035875780048,no DE
ENSG00000204568,0.209899392049832,6.35871849284139,0.388047506400312,0.533327504770988,0.703890290997007,no DE
ENSG00000265917,0.3828327499699,-1.21876017046859,0.387959939798918,0.533373697825052,0.703890290997007,no DE
ENSG00000153147,0.167331995750969,7.33786959133468,0.387945546967103,0.533381291010992,0.703890290997007,no DE
ENSG00000163374,0.161914108073724,6.12076379482216,0.387753745755049,0.533482497704629,0.70395266904352,no DE
ENSG00000082068,0.255455944685362,5.35550836829861,0.387681273008127,0.533520748044157,0.70395266904352,no DE
ENSG00000007255,0.362106325755682,4.07557560989666,0.387640266113522,0.53354239324175,0.70395266904352,no DE
ENSG00000185252,0.227345645808182,3.74805130789253,0.387074874689972,0.533840993148861,0.704296551336771,no DE
ENSG00000162456,1.97033961276262,-2.84385525942543,0.386537619607644,0.534125013842313,0.704616980153559,no DE
ENSG00000087494,0.927902886701565,6.2172787616261,0.386471792417012,0.534159832302698,0.704616980153559,no DE
ENSG00000096088,2.25559327955358,0.851835355485855,0.386364481497367,0.53421660187215,0.704638488175155,no DE
ENSG00000074201,0.239979505841892,6.48141544693947,0.386297388680646,0.534252100833966,0.704638488175155,no DE
ENSG00000118200,-0.213417388472139,6.40979466392245,0.386215989199002,0.53429517522288,0.704645204431283,no DE
ENSG00000212283,0.477049415991981,-2.45169177498778,0.386050308403071,0.534382868429339,0.704678827718504,no DE
ENSG00000206989,-0.83021267813886,-3.12917555051716,0.386024297813435,0.534396637945862,0.704678827718504,no DE
ENSG00000126583,1.45597154776973,-0.0471250404328394,0.385862175233626,0.534482477084032,0.704718132755524,no DE
ENSG00000103091,-0.167430267660041,5.45022599721189,0.385824521294467,0.534502417313658,0.704718132755524,no DE
ENSG00000215704,-0.640134558101213,-2.82354391550157,0.385491988838965,0.534678573612246,0.704900291192039,no DE
ENSG00000165837,0.503293136390145,-1.81317926422188,0.384717461140838,0.535089281684475,0.705331746806316,no DE
ENSG00000164182,-0.308067651399841,4.03428187912183,0.384710849031251,0.535092790345465,0.705331746806316,no DE
ENSG00000056291,1.38555482893491,-3.35920814201566,0.384659768172781,0.535119897385667,0.705331746806316,no DE
ENSG00000117305,0.239695588145573,5.50642063223757,0.384473774145988,0.535218619756337,0.705411752892836,no DE
ENSG00000009335,0.212224456225852,6.776925959911,0.383765825795422,0.535594688984237,0.705857261492901,no DE
ENSG00000121310,-0.28881068414713,6.02211228370921,0.383522116039046,0.535724261105849,0.705903549436075,no DE
ENSG00000172534,0.187830419307114,6.85637243108056,0.383489802396412,0.535741445438233,0.705903549436075,no DE
ENSG00000256271,-0.549288096885798,-2.55935479324357,0.383485071084806,0.535743961624619,0.705903549436075,no DE
ENSG00000126337,1.26660925951024,-0.165551733599021,0.383250893522927,0.535868527800864,0.705980325618155,no DE
ENSG00000213741,0.265600643483839,8.42883174321853,0.383142208219851,0.535926358709846,0.705980325618155,no DE
ENSG00000115263,1.44386701524076,-2.59009153764023,0.383107894269273,0.535944619348583,0.705980325618155,no DE
ENSG00000164694,-0.687273085065841,2.55078349494727,0.383089427269397,0.53595444728364,0.705980325618155,no DE
ENSG00000171174,-0.362677560702826,2.46926052597832,0.382703299034915,0.536160015578539,0.706200559341137,no DE
ENSG00000154548,-0.580327928798691,0.808298723631642,0.382632407412871,0.536197772686463,0.706200559341137,no DE
ENSG00000111843,-0.229994684034957,6.68718954910991,0.382317950951688,0.536365311541128,0.706371069760134,no DE
ENSG00000137267,-0.450791254473353,4.3725185732433,0.382090184743674,0.536486722294017,0.706480811470656,no DE
ENSG00000127445,0.201037372341198,5.47168605164339,0.381898690998526,0.536588836721166,0.706565128742357,no DE
ENSG00000213996,-0.665953971323427,-1.66464257004046,0.381721620815938,0.536683291241029,0.706591396546125,no DE
ENSG00000277893,1.33713544318036,-1.4624342324136,0.381718493897324,0.536684959504714,0.706591396546125,no DE
ENSG00000260325,-0.442108663716779,-1.17970903701498,0.381557671816211,0.536770773522752,0.706654228668329,no DE
ENSG00000127554,0.183380900705374,4.61936787273232,0.381225554882235,0.5369480688923,0.706837477761296,no DE
ENSG00000164938,-0.287941242974628,5.30328101931443,0.380681041377102,0.537238979750195,0.707092449253662,no DE
ENSG00000060982,0.7708580028381,5.10644468821918,0.380593373914223,0.537285843665136,0.707092449253662,no DE
ENSG00000205078,-0.408656134825723,1.9255449335091,0.380582956550029,0.537291412913727,0.707092449253662,no DE
ENSG00000188338,0.841742982251076,0.12352167831074,0.38048069716092,0.53734608760403,0.707092449253662,no DE
ENSG00000222019,-0.338952125290031,0.501908293450451,0.380461326906698,0.53735644537656,0.707092449253662,no DE
ENSG00000078142,-0.161738465031567,5.5925025317588,0.380422145739317,0.537377397666076,0.707092449253662,no DE
ENSG00000225826,1.9008901662622,-1.85733794255111,0.380363883872036,0.537408556192143,0.707092449253662,no DE
ENSG00000024048,0.177458427195564,5.76289717010774,0.380253218425764,0.537467749295438,0.707120181896955,no DE
ENSG00000110514,-0.168054317473495,5.56191367795806,0.379965769684532,0.537621556401422,0.707261475589656,no DE
ENSG00000147573,0.879157632102686,-2.45558933981865,0.379910031005124,0.537651390159601,0.707261475589656,no DE
ENSG00000126264,0.525490413713189,2.2257279113864,0.379684556560733,0.53777210468467,0.707370113876205,no DE
ENSG00000177453,0.459761561297462,-0.334452608132728,0.379583590500431,0.53782617593265,0.707391082304326,no DE
ENSG00000100665,2.83286270137429,1.45936854397161,0.379337756490401,0.537957871092488,0.707514137566131,no DE
ENSG00000006715,-0.13634382626387,5.65663704072528,0.37910041409998,0.53808507308481,0.707627823565958,no DE
ENSG00000162409,-0.720913028721404,3.89008304764449,0.379034147443804,0.538120598041642,0.707627823565958,no DE
ENSG00000213204,0.518508679917579,-1.85508578874802,0.378727108536793,0.53828525474102,0.707794177188702,no DE
ENSG00000007047,-0.204331041217692,5.10462549301213,0.378559714940764,0.538375062184567,0.707862094517937,no DE
ENSG00000127419,-0.238028377440664,4.59943571175773,0.378472242522889,0.538422002433541,0.707873643905255,no DE
ENSG00000141424,0.351752689903956,6.75838950306536,0.378372040766806,0.538475782806081,0.707894183859015,no DE
ENSG00000204361,-1.82414632659015,-3.46239300921664,0.378115133253814,0.538613715284823,0.708025341597395,no DE
ENSG00000214415,0.963493275572904,-1.72128676647049,0.377697648137065,0.538837998945944,0.708238987857395,no DE
ENSG00000196659,0.260740643492835,3.11869905909378,0.377670492716106,0.538852593445835,0.708238987857395,no DE
ENSG00000128513,0.185827413404483,5.17463172022807,0.37746317197923,0.538964040424907,0.708335284638912,no DE
ENSG00000025800,0.147189120940983,6.67167779176523,0.377201986719911,0.539104502751047,0.708469698593003,no DE
ENSG00000248905,0.548227251856973,3.52120148569724,0.377074034635768,0.539173338303246,0.708509971115018,no DE
ENSG00000169692,0.311270728525256,6.58009944261625,0.376794937476348,0.539323542570695,0.708657154314862,no DE
ENSG00000239521,-0.303435777073185,3.26563180062042,0.376472173258662,0.539497343069413,0.708793919676961,no DE
ENSG00000196968,-0.227140094259245,4.36758650345204,0.376459741257293,0.539504039443637,0.708793919676961,no DE
ENSG00000134594,-0.372695102025727,-0.111277518798151,0.376334747867645,0.539571374351864,0.708832186444964,no DE
ENSG00000143013,0.378748639899354,6.81958668088264,0.37625617376932,0.539613710706623,0.708837609645916,no DE
ENSG00000016402,-0.533338941068262,4.42681702071982,0.376163815423467,0.539663481903667,0.708852797810594,no DE
ENSG00000137210,0.247994993549605,5.818398884032,0.376037659297936,0.539731480051061,0.708891923391666,no DE
ENSG00000134339,-1.17807850073024,3.84158499102269,0.375954606709286,0.539776253961688,0.70890054251007,no DE
ENSG00000172273,0.191118542885727,4.22263150331715,0.375622872359031,0.539955160887958,0.709062685086722,no DE
ENSG00000109787,0.214211277250189,6.78505646790429,0.375583958944048,0.539976154317874,0.709062685086722,no DE
ENSG00000129038,-0.417054153400364,5.20975150838394,0.375210163735801,0.540177889638382,0.709235227598381,no DE
ENSG00000128564,0.794545452466187,0.97138759700211,0.375198826080407,0.540184010670824,0.709235227598381,no DE
ENSG00000148175,-0.308354369751668,8.42387344069703,0.375050693674098,0.540263996854194,0.709290048095606,no DE
ENSG00000258777,0.668710845877177,-1.91359126241674,0.374839554125799,0.540378042183962,0.709374888993693,no DE
ENSG00000070540,-0.326489304826005,4.40492343892251,0.374724845999367,0.540440019370138,0.709374888993693,no DE
ENSG00000198546,-0.223399864889577,4.01744577757877,0.374691850868601,0.540457849165194,0.709374888993693,no DE
ENSG00000231507,0.575518532310064,-2.54732867448145,0.374607022037765,0.54050369363081,0.709374888993693,no DE
ENSG00000105290,0.582441013732038,3.6499510515879,0.374577212473355,0.540519805455738,0.709374888993693,no DE
ENSG00000117226,0.423072592776464,5.76485731971487,0.374330869961909,0.540652985303847,0.709499482447263,no DE
ENSG00000124942,-0.320000658238615,10.115082058157,0.373971316677739,0.540847478294826,0.709704513886379,no DE
ENSG00000228889,0.368946916671932,0.350859813256254,0.373609884553275,0.541043117120346,0.709911019790414,no DE
ENSG00000196565,-0.889146266655945,-3.1670569138193,0.37345004246032,0.541129679164335,0.709974385279826,no DE
ENSG00000067533,0.196808313931564,5.50087115754192,0.373250910817887,0.541237553954926,0.710002159666786,no DE
ENSG00000188428,0.196001456279021,3.94180438041966,0.373200147140949,0.541265060280095,0.710002159666786,no DE
ENSG00000119965,0.160630602285083,3.30867998270033,0.373161222001812,0.54128615362748,0.710002159666786,no DE
ENSG00000230524,0.645514850529531,-1.48171418772371,0.373128416413408,0.541303931992616,0.710002159666786,no DE
ENSG00000145423,0.920406523446492,6.15368581568219,0.372935099731365,0.541408718094006,0.710086293507271,no DE
ENSG00000013364,0.257243048533872,7.8337598319957,0.372868869515401,0.541444626345077,0.710086293507271,no DE
ENSG00000280278,0.821757461251357,-3.34380021918167,0.372521846277266,0.54163284465898,0.710282924585664,no DE
ENSG00000080573,-0.507535913523572,4.64143618102984,0.372220754267801,0.541796248328944,0.710446988902924,no DE
ENSG00000147130,-0.257207299296401,5.14115992855078,0.371968840654858,0.541933032408678,0.71048100348633,no DE
ENSG00000124702,0.201431378981167,6.74476126073508,0.371946657722845,0.541945080343505,0.71048100348633,no DE
ENSG00000088926,-1.98729525169129,-2.64083883397632,0.371893204214643,0.541974113895201,0.71048100348633,no DE
ENSG00000124103,0.50983634333239,-2.73552726832902,0.371881322164256,0.541980568081695,0.71048100348633,no DE
ENSG00000164253,0.217754512439957,5.64434963594897,0.371820382551959,0.542013671967553,0.71048100348633,no DE
ENSG00000213337,0.288145770875305,3.463931059878,0.371700003209241,0.542079075904742,0.710511687007075,no DE
ENSG00000183049,0.475579911657506,5.03248707350083,0.371636329516207,0.542113676670178,0.710511687007075,no DE
ENSG00000274523,-0.169796587328657,5.75746196582072,0.371451176235325,0.542214313465738,0.710548882462791,no DE
ENSG00000169519,0.186500499778664,4.03919923255164,0.37138793602287,0.542248694447299,0.710548882462791,no DE
ENSG00000132446,1.5153545566304,-1.78008277381979,0.371372737869095,0.542256957627652,0.710548882462791,no DE
ENSG00000004766,0.159039009740854,5.09741495930311,0.371235721550818,0.542331463366267,0.71059632095282,no DE
ENSG00000139211,-0.611581828231949,4.75324039813496,0.37057578435531,0.542690583523508,0.71101664587063,no DE
ENSG00000158552,-0.239385257687862,4.88015933864457,0.370405142510947,0.542783513559922,0.711088181877245,no DE
ENSG00000108666,0.187629203923117,4.46124040016515,0.369815129237111,0.543105055781768,0.711392943668697,no DE
ENSG00000239789,0.262516674764118,3.92392099452142,0.369770561591736,0.543129358284889,0.711392943668697,no DE
ENSG00000130997,0.492438658548972,-0.0186107769921227,0.369726407459666,0.543153437279738,0.711392943668697,no DE
ENSG00000204673,-0.175757298650933,5.87940728178725,0.369696907194907,0.543169526038545,0.711392943668697,no DE
ENSG00000147316,0.189279279788333,4.46335873854896,0.36960325500803,0.543220607591486,0.711409622478982,no DE
ENSG00000162881,-0.458493861562701,1.90162532423405,0.369454433121916,0.543301799085374,0.711465728568636,no DE
ENSG00000125520,0.21634943738058,6.77221033748623,0.369376987783028,0.543344059141379,0.711470848757119,no DE
ENSG00000113749,-0.704202402808454,0.0454084645138,0.369287200186932,0.54339306166444,0.711484796386386,no DE
ENSG00000233009,1.48017055828331,-3.30192608006206,0.368947241348792,0.543578671709987,0.711677594746907,no DE
ENSG00000144644,1.05609971839449,-2.9369141309204,0.368486552511456,0.543830384570734,0.711956904562575,no DE
ENSG00000183060,-0.26784312064873,3.82956324665407,0.368353247632854,0.543903260349174,0.712002066468944,no DE
ENSG00000184990,0.21545509745022,6.46818481830775,0.368099490970621,0.544042035192055,0.71213348175284,no DE
ENSG00000113441,-0.180871395413754,6.08843922386412,0.367973298174888,0.544111072072453,0.712160590371248,no DE
ENSG00000164621,0.793486690351981,-1.23229342552413,0.367902123354384,0.544150017155776,0.712160590371248,no DE
ENSG00000153165,0.879501613848204,-1.97630827645021,0.367851158684459,0.544177906915848,0.712160590371248,no DE
ENSG00000174473,1.24998897768251,0.474488612964265,0.367626288848101,0.544300995604451,0.712230332907881,no DE
ENSG00000155744,0.213796908556418,5.07555602099841,0.367493227663488,0.544373854551013,0.712230332907881,no DE
ENSG00000065029,0.203594263642342,5.01166028339017,0.367488379091014,0.544376509774652,0.712230332907881,no DE
ENSG00000204099,1.05469895589834,1.00930405419843,0.367473308814169,0.544384762862966,0.712230332907881,no DE
ENSG00000166170,0.165964865776683,6.13523541156767,0.367287790776231,0.54448637894831,0.712313045783022,no DE
ENSG00000147912,-0.257412155879455,2.49135903348805,0.366716835510715,0.5447993356458,0.71266471661553,no DE
ENSG00000165650,-0.299772338250013,5.26036318435664,0.366589160252659,0.544869363610676,0.71266471661553,no DE
ENSG00000144115,-0.611905830358899,3.98721412053379,0.366535880010531,0.54489859195314,0.71266471661553,no DE
ENSG00000167792,0.196459663650781,7.09224152355333,0.366517179943457,0.544908851077582,0.71266471661553,no DE
ENSG00000162892,0.728007007106331,2.45540728803484,0.366420345099073,0.544961981780848,0.712683962075165,no DE
ENSG00000163631,1.66609024558259,1.78762516397705,0.36610389725729,0.545135675216163,0.71286086181788,no DE
ENSG00000225921,0.232451798319534,5.74255555904077,0.365730099088751,0.545340979539265,0.713033449188952,no DE
ENSG00000153201,-0.197276751977735,7.32399997602609,0.365723647841776,0.545344524069752,0.713033449188952,no DE
ENSG00000214517,0.189625983380176,6.16215811101726,0.365593708660867,0.545415926086268,0.713076551145344,no DE
ENSG00000085382,-0.225558261947945,3.68196822525984,0.365383294615185,0.545531586067999,0.713177505794765,no DE
ENSG00000157005,-3.16358294472089,2.68733334478443,0.365025207664075,0.545728523182471,0.713384692931313,no DE
ENSG00000157916,0.152337339369685,6.70877465932227,0.36482232785454,0.545840159534187,0.713424192020475,no DE
ENSG00000106853,0.446473868867099,6.04498786344423,0.364795471192622,0.545854940817453,0.713424192020475,no DE
ENSG00000101266,0.1661633010308,6.72477288637664,0.364698233307195,0.545908464504667,0.713424192020475,no DE
ENSG00000185008,0.938751640605137,2.14620186771905,0.364683513563477,0.545916567698918,0.713424192020475,no DE
ENSG00000182247,-0.345356168516561,4.48401925181837,0.364620940993575,0.54595101628475,0.713424192020475,no DE
ENSG00000178096,0.241721987760511,4.25121027181237,0.364442214242956,0.546049434395907,0.713502543098526,no DE
ENSG00000147687,-0.213559846218222,4.27331998537416,0.364204580339958,0.546180341471883,0.713623332275961,no DE
ENSG00000112697,-0.185114657560157,7.46301123047643,0.363764699064632,0.546422815807629,0.713889864708671,no DE
ENSG00000177839,-0.542765598330432,2.70120763303538,0.363368733623417,0.54664125361163,0.714083073468388,no DE
ENSG00000107554,-0.28185085349483,5.30029376250905,0.363357083978485,0.546647682697178,0.714083073468388,no DE
ENSG00000213390,-0.237761462415237,4.29644208619231,0.363080735343203,0.546800232338495,0.714232057336039,no DE
ENSG00000140395,-0.173847268797036,5.67183472867008,0.362814195872602,0.546947442124433,0.714356911982704,no DE
ENSG00000119523,-0.181055268690362,5.17010265746286,0.362768242549237,0.546972829598658,0.714356911982704,no DE
ENSG00000085978,-0.178904524916243,5.04676934307218,0.362500087599756,0.54712101878902,0.714500150680973,no DE
ENSG00000185513,-0.316474734550655,2.83014779054711,0.362266296851203,0.547250278404909,0.714618650310964,no DE
ENSG00000197180,0.382473601337303,2.19450722301571,0.362017033816187,0.547388155029295,0.714748384860887,no DE
ENSG00000177685,0.719535508159605,5.08443880816485,0.361783715617037,0.547517270565899,0.714866662223841,no DE
ENSG00000091947,-0.292254876570531,5.24498433301634,0.361712019087292,0.547556957967047,0.714868169191039,no DE
ENSG00000119487,0.134817183140163,6.50601768361565,0.361555689727027,0.547643512194799,0.714930859069588,no DE
ENSG00000185246,0.154961529141794,5.69644448818189,0.360933716438751,0.547988130082852,0.715330410167257,no DE
ENSG00000152147,0.233248375214366,4.22590400146989,0.360717440169765,0.548108057368426,0.715349037118729,no DE
ENSG00000259956,-0.176898472728565,6.21522108448392,0.360707109358202,0.548113787127617,0.715349037118729,no DE
ENSG00000244280,-2.41724785705268,-0.792971298003896,0.360699374989224,0.548118076899673,0.715349037118729,no DE
ENSG00000258659,0.43940299646964,-0.937604733986597,0.360616765987743,0.548163898864445,0.715358515175379,no DE
ENSG00000183793,-0.665147710601287,0.530358764167523,0.36051118116427,0.548222475568003,0.715384635769683,no DE
ENSG00000198242,-0.20841297802506,8.77587891418638,0.360032791203537,0.548488024671159,0.715680815424063,no DE
ENSG00000120063,0.191683273959396,6.32954030232638,0.359841160176245,0.548594464298585,0.715769358018661,no DE
ENSG00000122705,0.195464420013622,7.42109253316685,0.359668779738513,0.54869024430211,0.715815573856223,no DE
ENSG00000165695,0.537416239652745,1.12031823411432,0.359635871751948,0.548708532563928,0.715815573856223,no DE
ENSG00000116017,0.456333299834874,3.5550681273367,0.359569108866026,0.548745638819707,0.715815573856223,no DE
ENSG00000182165,0.386094257061889,4.1911854992004,0.35920089433796,0.548950373572336,0.716032294910636,no DE
ENSG00000259803,0.937787781808919,-0.786976526879045,0.358926728659526,0.549102907912647,0.716180901827575,no DE
ENSG00000135597,-0.184458996772166,5.56769565627364,0.358716614331115,0.54921986034882,0.716195455648924,no DE
ENSG00000207697,-0.61082878138865,-2.70908659521841,0.358714965977867,0.549220778028178,0.716195455648924,no DE
ENSG00000169432,-1.10615623624581,2.31279199661695,0.358698615788342,0.54922988074155,0.716195455648924,no DE
ENSG00000186399,-0.586039524749986,-2.36062529545086,0.358545231110838,0.549315289000247,0.716255428323758,no DE
ENSG00000227188,-1.17741997059009,-3.00461724867713,0.358477362017396,0.549353088056207,0.716255428323758,no DE
ENSG00000176988,0.758929554750927,-3.33025043461951,0.358216266024499,0.549498548358552,0.716371313527424,no DE
ENSG00000198003,0.631758681595886,0.291867040349278,0.358132605689889,0.54954517195604,0.716371313527424,no DE
ENSG00000117174,-0.167538071759377,5.33766403259431,0.358109926395286,0.549557812317934,0.716371313527424,no DE
ENSG00000137818,0.274979762052543,10.8354150900514,0.358022261908957,0.549606677452083,0.716384675057335,no DE
ENSG00000215914,-1.10502671802977,-1.97842222439273,0.357942400824811,0.549651199957632,0.716392374709427,no DE
ENSG00000092330,-0.181916806088493,6.0667041058125,0.357795507962635,0.549733110253288,0.716448799537689,no DE
ENSG00000133961,-0.149542151756248,6.21872431930565,0.357685529750142,0.549794451174126,0.716459942126663,no DE
ENSG00000185122,-0.165029660734676,6.96680465105138,0.357641705367257,0.549818898019475,0.716459942126663,no DE
ENSG00000204261,0.332675950070328,3.88756594641742,0.357536109984494,0.549877811344147,0.716486385451371,no DE
ENSG00000279220,1.48391620437794,-2.89989229716736,0.357434534819419,0.54993449287158,0.716509917252163,no DE
ENSG00000070495,-0.207897918313015,5.15843239403668,0.357195905616038,0.550067697063693,0.716633140163317,no DE
ENSG00000238133,-0.486596067602154,-0.471676935010839,0.356715778945841,0.550335889610653,0.716878900372469,no DE
ENSG00000161920,0.209587437602543,4.05527442772217,0.356678507153276,0.550356719392929,0.716878900372469,no DE
ENSG00000165973,-1.26386327209409,-0.960280918884978,0.356650700261412,0.550372260565173,0.716878900372469,no DE
ENSG00000162599,-0.352469638183818,6.03587276821322,0.356441959401707,0.550488951334368,0.716980554981409,no DE
ENSG00000157227,0.343652401421831,8.66292888207892,0.356307390836889,0.550564202718811,0.717028226664751,no DE
ENSG00000162836,0.324985251519695,4.43102331587746,0.356205081408177,0.55062142753818,0.717052416375707,no DE
ENSG00000104447,0.436140974100182,5.45166149621453,0.355772892052471,0.55086328742789,0.717317028733222,no DE
ENSG00000152082,-0.225184275604931,6.64004494816149,0.355641151239865,0.550937051246071,0.717330537871357,no DE
ENSG00000197816,-0.502554229277638,-0.256336763373158,0.355547857564602,0.550989299091208,0.717330537871357,no DE
ENSG00000226312,0.455930912369464,-1.29579593685144,0.355502132236154,0.551014910328424,0.717330537871357,no DE
ENSG00000081014,0.2194918684787,4.66281597839982,0.355478182839022,0.551028325528498,0.717330537871357,no DE
